file,segment,vertex,time,ele,hr,lat,lon
2008-12-19_running.gpx,0,0,2008-12-19T21:11:17+00:00,246.8000030517578,*hr*,44.80767069384456,-91.52993227355182
2008-12-19_running.gpx,0,1,2008-12-19T21:11:21+00:00,245.8000030517578,*hr*,44.80757815763354,-91.52988776564598
2008-12-19_running.gpx,0,2,2008-12-19T21:11:24+00:00,243.8000030517578,*hr*,44.80751738883555,-91.52990385890007
2008-12-19_running.gpx,0,3,2008-12-19T21:11:27+00:00,243.39999389648438,*hr*,44.80747086927295,-91.52996907010674
2008-12-19_running.gpx,0,4,2008-12-19T21:11:30+00:00,242.39999389648438,*hr*,44.80742376297712,-91.53003067709506
2008-12-19_running.gpx,0,5,2008-12-19T21:11:33+00:00,242.0,*hr*,44.80737623758614,-91.52998583391309
2008-12-19_running.gpx,0,6,2008-12-19T21:11:36+00:00,239.60000610351562,*hr*,44.807311948388815,-91.52992875315249
2008-12-19_running.gpx,0,7,2008-12-19T21:11:39+00:00,238.60000610351562,*hr*,44.80722779408097,-91.52984937652946
2008-12-19_running.gpx,0,8,2008-12-19T21:11:41+00:00,239.0,*hr*,44.8071797657758,-91.52981098741293
2008-12-19_running.gpx,0,9,2008-12-19T21:11:43+00:00,239.0,*hr*,44.80714305303991,-91.52974569238722
2008-12-19_running.gpx,0,10,2008-12-19T21:11:46+00:00,238.0,*hr*,44.80708387680352,-91.52963865548372
2008-12-19_running.gpx,0,11,2008-12-19T21:11:48+00:00,238.0,*hr*,44.80703509412706,-91.52960806153715
2008-12-19_running.gpx,0,12,2008-12-19T21:11:50+00:00,237.1999969482422,*hr*,44.8069828748703,-91.5296018589288
2008-12-19_running.gpx,0,13,2008-12-19T21:11:52+00:00,236.60000610351562,*hr*,44.80693115852773,-91.52960646897554
2008-12-19_running.gpx,0,14,2008-12-19T21:11:55+00:00,235.1999969482422,*hr*,44.806857062503695,-91.52966195717454
2008-12-19_running.gpx,0,15,2008-12-19T21:11:57+00:00,234.60000610351562,*hr*,44.80681666173041,-91.52971283532679
2008-12-19_running.gpx,0,16,2008-12-19T21:11:59+00:00,234.1999969482422,*hr*,44.80677994899452,-91.52976748533547
2008-12-19_running.gpx,0,17,2008-12-19T21:12:01+00:00,234.1999969482422,*hr*,44.806736782193184,-91.52983236126602
2008-12-19_running.gpx,0,18,2008-12-19T21:12:03+00:00,234.1999969482422,*hr*,44.80668867006898,-91.52989665046334
2008-12-19_running.gpx,0,19,2008-12-19T21:12:05+00:00,234.60000610351562,*hr*,44.806640557944775,-91.52996018528938
2008-12-19_running.gpx,0,20,2008-12-19T21:12:07+00:00,233.8000030517578,*hr*,44.80659588240087,-91.53001667931676
2008-12-19_running.gpx,0,21,2008-12-19T21:12:09+00:00,233.8000030517578,*hr*,44.80655095539987,-91.53007426299155
2008-12-19_running.gpx,0,22,2008-12-19T21:12:11+00:00,233.1999969482422,*hr*,44.80650988407433,-91.5301301702857
2008-12-19_running.gpx,0,23,2008-12-19T21:12:13+00:00,233.1999969482422,*hr*,44.80646847747266,-91.5301888436079
2008-12-19_running.gpx,0,24,2008-12-19T21:12:15+00:00,233.1999969482422,*hr*,44.80642279610038,-91.53023963794112
2008-12-19_running.gpx,0,25,2008-12-19T21:12:17+00:00,233.1999969482422,*hr*,44.80637853965163,-91.5302871633321
2008-12-19_running.gpx,0,26,2008-12-19T21:12:19+00:00,233.8000030517578,*hr*,44.80632816441357,-91.53033795766532
2008-12-19_running.gpx,0,27,2008-12-19T21:12:21+00:00,233.8000030517578,*hr*,44.806280471384525,-91.53038154356182
2008-12-19_running.gpx,0,28,2008-12-19T21:12:23+00:00,233.8000030517578,*hr*,44.80622976087034,-91.5304235368967
2008-12-19_running.gpx,0,29,2008-12-19T21:12:25+00:00,233.1999969482422,*hr*,44.80617569759488,-91.53046946972609
2008-12-19_running.gpx,0,30,2008-12-19T21:12:27+00:00,232.1999969482422,*hr*,44.80612875893712,-91.53052168898284
2008-12-19_running.gpx,0,31,2008-12-19T21:12:29+00:00,231.8000030517578,*hr*,44.80608475394547,-91.53058195486665
2008-12-19_running.gpx,0,32,2008-12-19T21:12:31+00:00,231.39999389648438,*hr*,44.806035133078694,-91.53063526377082
2008-12-19_running.gpx,0,33,2008-12-19T21:12:33+00:00,231.39999389648438,*hr*,44.80598115362227,-91.5306811966002
2008-12-19_running.gpx,0,34,2008-12-19T21:12:35+00:00,231.39999389648438,*hr*,44.805926168337464,-91.53072855435312
2008-12-19_running.gpx,0,35,2008-12-19T21:12:37+00:00,231.39999389648438,*hr*,44.80587369762361,-91.53077004477382
2008-12-19_running.gpx,0,36,2008-12-19T21:12:39+00:00,231.8000030517578,*hr*,44.80582105927169,-91.53081279247999
2008-12-19_running.gpx,0,37,2008-12-19T21:12:41+00:00,232.1999969482422,*hr*,44.80576925911009,-91.53085445053875
2008-12-19_running.gpx,0,38,2008-12-19T21:12:43+00:00,232.8000030517578,*hr*,44.80571326799691,-91.53089384548366
2008-12-19_running.gpx,0,39,2008-12-19T21:12:45+00:00,233.8000030517578,*hr*,44.805659959092736,-91.53093818575144
2008-12-19_running.gpx,0,40,2008-12-19T21:12:47+00:00,233.1999969482422,*hr*,44.8056204803288,-91.53098579496145
2008-12-19_running.gpx,0,41,2008-12-19T21:12:49+00:00,234.1999969482422,*hr*,44.805573960766196,-91.53103516437113
2008-12-19_running.gpx,0,42,2008-12-19T21:12:51+00:00,234.1999969482422,*hr*,44.805531380698085,-91.5310884732753
2008-12-19_running.gpx,0,43,2008-12-19T21:12:53+00:00,234.1999969482422,*hr*,44.80548779480159,-91.53114127926528
2008-12-19_running.gpx,0,44,2008-12-19T21:12:55+00:00,233.1999969482422,*hr*,44.805453764274716,-91.53120389208198
2008-12-19_running.gpx,0,45,2008-12-19T21:12:57+00:00,232.8000030517578,*hr*,44.80541663244367,-91.5312594641
2008-12-19_running.gpx,0,46,2008-12-19T21:12:59+00:00,232.1999969482422,*hr*,44.805375980213284,-91.53131067752838
2008-12-19_running.gpx,0,47,2008-12-19T21:13:00+00:00,231.8000030517578,*hr*,44.80535536073148,-91.53133456595242
2008-12-19_running.gpx,0,48,2008-12-19T21:13:03+00:00,232.1999969482422,*hr*,44.80527615174651,-91.53135635890067
2008-12-19_running.gpx,0,49,2008-12-19T21:13:04+00:00,232.8000030517578,*hr*,44.80524958111346,-91.53134093619883
2008-12-19_running.gpx,0,50,2008-12-19T21:13:07+00:00,233.1999969482422,*hr*,44.8051677737385,-91.53128159232438
2008-12-19_running.gpx,0,51,2008-12-19T21:13:09+00:00,233.1999969482422,*hr*,44.805109770968556,-91.53124848380685
2008-12-19_running.gpx,0,52,2008-12-19T21:13:11+00:00,233.8000030517578,*hr*,44.80504933744669,-91.53121965005994
2008-12-19_running.gpx,0,53,2008-12-19T21:13:13+00:00,233.8000030517578,*hr*,44.80499217286706,-91.53119408525527
2008-12-19_running.gpx,0,54,2008-12-19T21:13:15+00:00,234.1999969482422,*hr*,44.804928973317146,-91.53117296285927
2008-12-19_running.gpx,0,55,2008-12-19T21:13:17+00:00,234.1999969482422,*hr*,44.804868875071406,-91.5311608929187
2008-12-19_running.gpx,0,56,2008-12-19T21:13:19+00:00,234.1999969482422,*hr*,44.8048120457679,-91.53115175664425
2008-12-19_running.gpx,0,57,2008-12-19T21:13:21+00:00,234.1999969482422,*hr*,44.804752450436354,-91.53114278800786
2008-12-19_running.gpx,0,58,2008-12-19T21:13:23+00:00,234.1999969482422,*hr*,44.80468916706741,-91.53113306500018
2008-12-19_running.gpx,0,59,2008-12-19T21:13:25+00:00,234.1999969482422,*hr*,44.80462898500264,-91.53112585656345
2008-12-19_running.gpx,0,60,2008-12-19T21:13:27+00:00,234.1999969482422,*hr*,44.80456905439496,-91.53111848048866
2008-12-19_running.gpx,0,61,2008-12-19T21:13:29+00:00,234.60000610351562,*hr*,44.80450795032084,-91.5311095956713
