file,segment,vertex,time,ele,hr,lat,lon
2008-10-19_running.gpx,0,0,2008-10-19T17:36:31+00:00,278.3999938964844,*hr*,44.96374634094536,-91.56783205457032
2008-10-19_running.gpx,0,1,2008-10-19T17:36:33+00:00,275.6000061035156,*hr*,44.96377224102616,-91.5679435338825
2008-10-19_running.gpx,0,2,2008-10-19T17:36:35+00:00,275.6000061035156,*hr*,44.96373737230897,-91.56805685721338
2008-10-19_running.gpx,0,3,2008-10-19T17:36:38+00:00,277.0,*hr*,44.9636927805841,-91.5681486390531
2008-10-19_running.gpx,0,4,2008-10-19T17:36:40+00:00,276.0,*hr*,44.963655984029174,-91.56822374090552
2008-10-19_running.gpx,0,5,2008-10-19T17:36:42+00:00,277.0,*hr*,44.963614996522665,-91.56827344559133
2008-10-19_running.gpx,0,6,2008-10-19T17:36:44+00:00,277.3999938964844,*hr*,44.96357266791165,-91.56832574866712
2008-10-19_running.gpx,0,7,2008-10-19T17:36:46+00:00,277.3999938964844,*hr*,44.96353126130998,-91.56838165596128
2008-10-19_running.gpx,0,8,2008-10-19T17:36:48+00:00,277.3999938964844,*hr*,44.96348708868027,-91.56843094155192
2008-10-19_running.gpx,0,9,2008-10-19T17:36:50+00:00,277.3999938964844,*hr*,44.963439563289285,-91.56847754493356
2008-10-19_running.gpx,0,10,2008-10-19T17:36:52+00:00,278.0,*hr*,44.96339329518378,-91.56851895153522
2008-10-19_running.gpx,0,11,2008-10-19T17:36:54+00:00,281.3999938964844,*hr*,44.96334459632635,-91.56853848136961
2008-10-19_running.gpx,0,12,2008-10-19T17:36:56+00:00,283.20001220703125,*hr*,44.96329505927861,-91.56856706365943
2008-10-19_running.gpx,0,13,2008-10-19T17:36:58+00:00,285.6000061035156,*hr*,44.96324577368796,-91.5685981605202
2008-10-19_running.gpx,0,14,2008-10-19T17:37:00+00:00,288.0,*hr*,44.963196236640215,-91.5686171874404
2008-10-19_running.gpx,0,15,2008-10-19T17:37:02+00:00,290.0,*hr*,44.963143933564425,-91.56864384189248
2008-10-19_running.gpx,0,16,2008-10-19T17:37:04+00:00,291.3999938964844,*hr*,44.9630933906883,-91.56867954879999
2008-10-19_running.gpx,0,17,2008-10-19T17:37:06+00:00,293.3999938964844,*hr*,44.96304125525057,-91.5687104780227
2008-10-19_running.gpx,0,18,2008-10-19T17:37:08+00:00,295.20001220703125,*hr*,44.96298895217478,-91.56873947940767
2008-10-19_running.gpx,0,19,2008-10-19T17:37:10+00:00,297.20001220703125,*hr*,44.96293346397579,-91.56876973807812
2008-10-19_running.gpx,0,20,2008-10-19T17:37:12+00:00,299.20001220703125,*hr*,44.96288216672838,-91.56881416216493
2008-10-19_running.gpx,0,21,2008-10-19T17:37:14+00:00,300.6000061035156,*hr*,44.96284117922187,-91.56887308694422
2008-10-19_running.gpx,0,22,2008-10-19T17:37:16+00:00,303.3999938964844,*hr*,44.962811255827546,-91.56892966479063
2008-10-19_running.gpx,0,23,2008-10-19T17:37:18+00:00,304.79998779296875,*hr*,44.96277689002454,-91.56899319961667
2008-10-19_running.gpx,0,24,2008-10-19T17:37:20+00:00,305.3999938964844,*hr*,44.962741769850254,-91.569062769413
2008-10-19_running.gpx,0,25,2008-10-19T17:37:22+00:00,305.79998779296875,*hr*,44.96270966716111,-91.56913116574287
2008-10-19_running.gpx,0,26,2008-10-19T17:37:24+00:00,306.79998779296875,*hr*,44.96267496608198,-91.56920325011015
2008-10-19_running.gpx,0,27,2008-10-19T17:37:26+00:00,307.79998779296875,*hr*,44.96264537796378,-91.56926929950714
2008-10-19_running.gpx,0,28,2008-10-19T17:37:28+00:00,308.79998779296875,*hr*,44.96261637657881,-91.56933819875121
2008-10-19_running.gpx,0,29,2008-10-19T17:37:30+00:00,310.20001220703125,*hr*,44.96259156614542,-91.56940257176757
2008-10-19_running.gpx,0,30,2008-10-19T17:37:32+00:00,311.6000061035156,*hr*,44.962574634701014,-91.56947448849678
2008-10-19_running.gpx,0,31,2008-10-19T17:37:34+00:00,313.0,*hr*,44.96255946345627,-91.56954179517925
2008-10-19_running.gpx,0,32,2008-10-19T17:37:36+00:00,314.3999938964844,*hr*,44.96254655532539,-91.56962058506906
