file,segment,vertex,time,ele,hr,lat,lon
2009-02-05_running.gpx,0,0,2009-02-05T20:11:19+00:00,256.79998779296875,*hr*,44.81307115405798,-91.5025744959712
2009-02-05_running.gpx,0,1,2009-02-05T20:11:23+00:00,256.79998779296875,*hr*,44.813049361109734,-91.50273576378822
2009-02-05_running.gpx,0,2,2009-02-05T20:11:26+00:00,256.3999938964844,*hr*,44.81302916072309,-91.50288747623563
2009-02-05_running.gpx,0,3,2009-02-05T20:11:28+00:00,256.3999938964844,*hr*,44.81301633641124,-91.50298655033112
2009-02-05_running.gpx,0,4,2009-02-05T20:11:30+00:00,256.79998779296875,*hr*,44.813006864860654,-91.5030821878463
2009-02-05_running.gpx,0,5,2009-02-05T20:11:32+00:00,256.79998779296875,*hr*,44.81300367973745,-91.50317665189505
2009-02-05_running.gpx,0,6,2009-02-05T20:11:34+00:00,255.8000030517578,*hr*,44.813007954508066,-91.50327346287668
2009-02-05_running.gpx,0,7,2009-02-05T20:11:36+00:00,255.8000030517578,*hr*,44.81302027590573,-91.50337597355247
2009-02-05_running.gpx,0,8,2009-02-05T20:11:38+00:00,255.39999389648438,*hr*,44.81303343549371,-91.50347387418151
2009-02-05_running.gpx,0,9,2009-02-05T20:11:40+00:00,254.8000030517578,*hr*,44.813041565939784,-91.50356515310705
2009-02-05_running.gpx,0,10,2009-02-05T20:11:42+00:00,254.39999389648438,*hr*,44.813050953671336,-91.50365676730871
2009-02-05_running.gpx,0,11,2009-02-05T20:11:44+00:00,254.0,*hr*,44.81306076049805,-91.50374569930136
2009-02-05_running.gpx,0,12,2009-02-05T20:11:46+00:00,253.39999389648438,*hr*,44.813076769933105,-91.50383714586496
2009-02-05_running.gpx,0,13,2009-02-05T20:11:48+00:00,253.0,*hr*,44.813099736347795,-91.50392607785761
2009-02-05_running.gpx,0,14,2009-02-05T20:11:50+00:00,253.39999389648438,*hr*,44.8131322581321,-91.50400746613741
2009-02-05_running.gpx,0,15,2009-02-05T20:11:52+00:00,254.0,*hr*,44.81317525729537,-91.5040787961334
2009-02-05_running.gpx,0,16,2009-02-05T20:11:54+00:00,254.39999389648438,*hr*,44.81321834027767,-91.50414518080652
2009-02-05_running.gpx,0,17,2009-02-05T20:11:56+00:00,254.8000030517578,*hr*,44.81325505301356,-91.50421726517379
2009-02-05_running.gpx,0,18,2009-02-05T20:11:58+00:00,254.8000030517578,*hr*,44.81326955370605,-91.50430007837713
2009-02-05_running.gpx,0,19,2009-02-05T20:12:00+00:00,254.39999389648438,*hr*,44.81326955370605,-91.5043877530843
2009-02-05_running.gpx,0,20,2009-02-05T20:12:02+00:00,254.0,*hr*,44.8132532928139,-91.50446805171669
2009-02-05_running.gpx,0,21,2009-02-05T20:12:04+00:00,253.0,*hr*,44.813231248408556,-91.5045431535691
2009-02-05_running.gpx,0,22,2009-02-05T20:12:06+00:00,252.0,*hr*,44.813215071335435,-91.50462286546826
2009-02-05_running.gpx,0,23,2009-02-05T20:12:08+00:00,251.0,*hr*,44.81319914571941,-91.5047024935484
2009-02-05_running.gpx,0,24,2009-02-05T20:12:10+00:00,251.0,*hr*,44.813180873170495,-91.50478463619947
2009-02-05_running.gpx,0,25,2009-02-05T20:12:12+00:00,250.0,*hr*,44.81315966695547,-91.50485915131867
2009-02-05_running.gpx,0,26,2009-02-05T20:12:14+00:00,250.0,*hr*,44.813142735511065,-91.50494095869362
2009-02-05_running.gpx,0,27,2009-02-05T20:12:16+00:00,249.60000610351562,*hr*,44.81312446296215,-91.5050217602402
2009-02-05_running.gpx,0,28,2009-02-05T20:12:18+00:00,249.60000610351562,*hr*,44.813104178756475,-91.50510239414871
2009-02-05_running.gpx,0,29,2009-02-05T20:12:20+00:00,249.60000610351562,*hr*,44.81308674439788,-91.50518076494336
2009-02-05_running.gpx,0,30,2009-02-05T20:12:22+00:00,249.1999969482422,*hr*,44.81306679546833,-91.50525544770062
2009-02-05_running.gpx,0,31,2009-02-05T20:12:24+00:00,248.60000610351562,*hr*,44.81304726563394,-91.50532996281981
2009-02-05_running.gpx,0,32,2009-02-05T20:12:26+00:00,247.60000610351562,*hr*,44.813025053590536,-91.50540263392031
2009-02-05_running.gpx,0,33,2009-02-05T20:12:28+00:00,247.1999969482422,*hr*,44.813007451593876,-91.50548536330462
2009-02-05_running.gpx,0,34,2009-02-05T20:12:30+00:00,247.1999969482422,*hr*,44.812989849597216,-91.50556717067957
2009-02-05_running.gpx,0,35,2009-02-05T20:12:32+00:00,246.8000030517578,*hr*,44.81297627091408,-91.50564319454134
