file,segment,vertex,time,ele,hr,lat,lon
2009-01-19_running.gpx,0,0,2009-01-19T21:42:50+00:00,248.60000610351562,*hr*,44.81317467056215,-91.50297414511442
2009-01-19_running.gpx,0,1,2009-01-19T21:42:53+00:00,248.1999969482422,*hr*,44.81318145990372,-91.50310289114714
2009-01-19_running.gpx,0,2,2009-01-19T21:42:55+00:00,248.1999969482422,*hr*,44.813181376084685,-91.50319324806333
2009-01-19_running.gpx,0,3,2009-01-19T21:42:57+00:00,248.60000610351562,*hr*,44.813179364427924,-91.50328025221825
2009-01-19_running.gpx,0,4,2009-01-19T21:42:59+00:00,250.0,*hr*,44.81316796503961,-91.5033620595932
2009-01-19_running.gpx,0,5,2009-01-19T21:43:01+00:00,251.0,*hr*,44.81315908022225,-91.50344596244395
2009-01-19_running.gpx,0,6,2009-01-19T21:43:03+00:00,252.0,*hr*,44.813163271173835,-91.50353187695146
2009-01-19_running.gpx,0,7,2009-01-19T21:43:05+00:00,252.0,*hr*,44.81318028643727,-91.50361745618284
2009-01-19_running.gpx,0,8,2009-01-19T21:43:07+00:00,251.60000610351562,*hr*,44.813197050243616,-91.50369817391038
2009-01-19_running.gpx,0,9,2009-01-19T21:43:09+00:00,251.60000610351562,*hr*,44.81321725063026,-91.50377696380019
2009-01-19_running.gpx,0,10,2009-01-19T21:43:11+00:00,251.60000610351562,*hr*,44.81325086206198,-91.50385156273842
2009-01-19_running.gpx,0,11,2009-01-19T21:43:13+00:00,251.0,*hr*,44.81329746544361,-91.50390814058483
2009-01-19_running.gpx,0,12,2009-01-19T21:43:15+00:00,251.0,*hr*,44.813342140987515,-91.50395139120519
2009-01-19_running.gpx,0,13,2009-01-19T21:43:17+00:00,251.0,*hr*,44.81338329613209,-91.50400126352906
2009-01-19_running.gpx,0,14,2009-01-19T21:43:19+00:00,251.0,*hr*,44.813414979726076,-91.5040629543364
2009-01-19_running.gpx,0,15,2009-01-19T21:43:20+00:00,251.0,*hr*,44.8134258762002,-91.50409505702555
2009-01-19_running.gpx,0,16,2009-01-19T21:43:23+00:00,251.0,*hr*,44.8134118784219,-91.50418918579817
2009-01-19_running.gpx,0,17,2009-01-19T21:43:25+00:00,251.60000610351562,*hr*,44.813402658328414,-91.50425448082387
2009-01-19_running.gpx,0,18,2009-01-19T21:43:27+00:00,252.39999389648438,*hr*,44.81343425810337,-91.50428348220885
2009-01-19_running.gpx,0,19,2009-01-19T21:43:29+00:00,253.39999389648438,*hr*,44.81347859837115,-91.50427929125726
2009-01-19_running.gpx,0,20,2009-01-19T21:43:31+00:00,254.0,*hr*,44.81353308074176,-91.50429027155042
2009-01-19_running.gpx,0,21,2009-01-19T21:43:32+00:00,254.39999389648438,*hr*,44.813560573384166,-91.50430485606194
2009-01-19_running.gpx,0,22,2009-01-19T21:43:35+00:00,255.39999389648438,*hr*,44.813651433214545,-91.50434475392103
2009-01-19_running.gpx,0,23,2009-01-19T21:43:37+00:00,256.3999938964844,*hr*,44.813710777089,-91.50435229763389
2009-01-19_running.gpx,0,24,2009-01-19T21:43:39+00:00,256.79998779296875,*hr*,44.81377054005861,-91.50435095652938
2009-01-19_running.gpx,0,25,2009-01-19T21:43:41+00:00,257.79998779296875,*hr*,44.81383097358048,-91.50434609502554
2009-01-19_running.gpx,0,26,2009-01-19T21:43:43+00:00,258.20001220703125,*hr*,44.81389098800719,-91.50434006005526
2009-01-19_running.gpx,0,27,2009-01-19T21:43:45+00:00,258.79998779296875,*hr*,44.81394974514842,-91.50432706810534
2009-01-19_running.gpx,0,28,2009-01-19T21:43:47+00:00,259.20001220703125,*hr*,44.814007580280304,-91.50431307032704
2009-01-19_running.gpx,0,29,2009-01-19T21:43:49+00:00,259.6000061035156,*hr*,44.814065247774124,-91.50430007837713
2009-01-19_running.gpx,0,30,2009-01-19T21:43:51+00:00,259.6000061035156,*hr*,44.81412509456277,-91.50430225767195
2009-01-19_running.gpx,0,31,2009-01-19T21:43:53+00:00,260.20001220703125,*hr*,44.814183851704,-91.504315584898
2009-01-19_running.gpx,0,32,2009-01-19T21:43:55+00:00,260.20001220703125,*hr*,44.81424235738814,-91.5043306723237
2009-01-19_running.gpx,0,33,2009-01-19T21:43:57+00:00,260.6000061035156,*hr*,44.814298851415515,-91.50434986688197
2009-01-19_running.gpx,0,34,2009-01-19T21:43:59+00:00,260.20001220703125,*hr*,44.81435735709965,-91.50436889380217
2009-01-19_running.gpx,0,35,2009-01-19T21:44:01+00:00,260.20001220703125,*hr*,44.81441443786025,-91.5043829753995
2009-01-19_running.gpx,0,36,2009-01-19T21:44:03+00:00,259.6000061035156,*hr*,44.81447109952569,-91.50439764373004
2009-01-19_running.gpx,0,37,2009-01-19T21:44:05+00:00,259.6000061035156,*hr*,44.81453027576208,-91.50441113859415
2009-01-19_running.gpx,0,38,2009-01-19T21:44:07+00:00,259.6000061035156,*hr*,44.814592050388455,-91.50442345999181
2009-01-19_running.gpx,0,39,2009-01-19T21:44:09+00:00,259.20001220703125,*hr*,44.81465667486191,-91.50442848913372
2009-01-19_running.gpx,0,40,2009-01-19T21:44:11+00:00,259.20001220703125,*hr*,44.81472037732601,-91.50442454963923
2009-01-19_running.gpx,0,41,2009-01-19T21:44:13+00:00,259.20001220703125,*hr*,44.81477754190564,-91.50439445860684
2009-01-19_running.gpx,0,42,2009-01-19T21:44:15+00:00,259.20001220703125,*hr*,44.81482204981148,-91.50434106588364
2009-01-19_running.gpx,0,43,2009-01-19T21:44:17+00:00,259.20001220703125,*hr*,44.814875861629844,-91.50432514026761
2009-01-19_running.gpx,0,44,2009-01-19T21:44:19+00:00,259.20001220703125,*hr*,44.81493478640914,-91.50434399954975
2009-01-19_running.gpx,0,45,2009-01-19T21:44:21+00:00,259.6000061035156,*hr*,44.81499446555972,-91.50436243973672
2009-01-19_running.gpx,0,46,2009-01-19T21:44:23+00:00,259.20001220703125,*hr*,44.815055234357715,-91.50437643751502
2009-01-19_running.gpx,0,47,2009-01-19T21:44:25+00:00,259.6000061035156,*hr*,44.815116757526994,-91.50439194403589
2009-01-19_running.gpx,0,48,2009-01-19T21:44:27+00:00,260.20001220703125,*hr*,44.81517476029694,-91.50440895929933
2009-01-19_running.gpx,0,49,2009-01-19T21:44:29+00:00,260.6000061035156,*hr*,44.8152322601527,-91.5044273994863
2009-01-19_running.gpx,0,50,2009-01-19T21:44:31+00:00,261.20001220703125,*hr*,44.81528615579009,-91.5044416487217
2009-01-19_running.gpx,0,51,2009-01-19T21:44:33+00:00,260.6000061035156,*hr*,44.81535254046321,-91.50445765815675
2009-01-19_running.gpx,0,52,2009-01-19T21:44:35+00:00,260.6000061035156,*hr*,44.8154254630208,-91.50447467342019
2009-01-19_running.gpx,0,53,2009-01-19T21:44:37+00:00,260.20001220703125,*hr*,44.81549033895135,-91.50449336506426
2009-01-19_running.gpx,0,54,2009-01-19T21:44:39+00:00,259.6000061035156,*hr*,44.81555186212063,-91.50450786575675
2009-01-19_running.gpx,0,55,2009-01-19T21:44:41+00:00,258.79998779296875,*hr*,44.81561455875635,-91.5045225340873
2009-01-19_running.gpx,0,56,2009-01-19T21:44:43+00:00,258.20001220703125,*hr*,44.81567909941077,-91.50453845970333
2009-01-19_running.gpx,0,57,2009-01-19T21:44:45+00:00,257.20001220703125,*hr*,44.81574146077037,-91.50455069728196
2009-01-19_running.gpx,0,58,2009-01-19T21:44:47+00:00,255.8000030517578,*hr*,44.81579535640776,-91.50455639697611
2009-01-19_running.gpx,0,59,2009-01-19T21:44:49+00:00,254.8000030517578,*hr*,44.81585294008255,-91.50456226430833
2009-01-19_running.gpx,0,60,2009-01-19T21:44:51+00:00,254.39999389648438,*hr*,44.81590867973864,-91.50457223877311
2009-01-19_running.gpx,0,61,2009-01-19T21:44:52+00:00,254.39999389648438,*hr*,44.81593105942011,-91.50458875112236
2009-01-19_running.gpx,0,62,2009-01-19T21:44:55+00:00,253.39999389648438,*hr*,44.8159521818161,-91.50468338280916
2009-01-19_running.gpx,0,63,2009-01-19T21:44:57+00:00,253.39999389648438,*hr*,44.815945057198405,-91.50476695038378
2009-01-19_running.gpx,0,64,2009-01-19T21:44:58+00:00,253.39999389648438,*hr*,44.81594078242779,-91.50480869226158
2009-01-19_running.gpx,0,65,2009-01-19T21:45:01+00:00,253.0,*hr*,44.815928461030126,-91.50493609718978
2009-01-19_running.gpx,0,66,2009-01-19T21:45:03+00:00,253.0,*hr*,44.81591999530792,-91.50502259843051
2009-01-19_running.gpx,0,67,2009-01-19T21:45:05+00:00,252.39999389648438,*hr*,44.81590876355767,-91.50510675273836
2009-01-19_running.gpx,0,68,2009-01-19T21:45:07+00:00,252.39999389648438,*hr*,44.81589945964515,-91.50519199669361
2009-01-19_running.gpx,0,69,2009-01-19T21:45:09+00:00,252.0,*hr*,44.81588923372328,-91.50527724064887
2009-01-19_running.gpx,0,70,2009-01-19T21:45:11+00:00,251.60000610351562,*hr*,44.8158797621727,-91.50536298751831
2009-01-19_running.gpx,0,71,2009-01-19T21:45:13+00:00,251.60000610351562,*hr*,44.81587138026953,-91.50544638745487
2009-01-19_running.gpx,0,72,2009-01-19T21:45:15+00:00,251.60000610351562,*hr*,44.81586207635701,-91.50552928447723
2009-01-19_running.gpx,0,73,2009-01-19T21:45:17+00:00,251.60000610351562,*hr*,44.81585595756769,-91.50561125949025
2009-01-19_running.gpx,0,74,2009-01-19T21:45:19+00:00,251.0,*hr*,44.81584615074098,-91.50569105520844
2009-01-19_running.gpx,0,75,2009-01-19T21:45:21+00:00,251.0,*hr*,44.815834164619446,-91.50576749816537
2009-01-19_running.gpx,0,76,2009-01-19T21:45:23+00:00,251.0,*hr*,44.81582393869758,-91.50584234856069
2009-01-19_running.gpx,0,77,2009-01-19T21:45:25+00:00,251.60000610351562,*hr*,44.815818071365356,-91.50591845624149
2009-01-19_running.gpx,0,78,2009-01-19T21:45:27+00:00,251.60000610351562,*hr*,44.815811198204756,-91.50599665939808
2009-01-19_running.gpx,0,79,2009-01-19T21:45:29+00:00,252.0,*hr*,44.81580113992095,-91.50607486255467
2009-01-19_running.gpx,0,80,2009-01-19T21:45:31+00:00,252.0,*hr*,44.815792087465525,-91.50615155696869
2009-01-19_running.gpx,0,81,2009-01-19T21:45:33+00:00,252.0,*hr*,44.81578395701945,-91.50622816756368
2009-01-19_running.gpx,0,82,2009-01-19T21:45:35+00:00,251.60000610351562,*hr*,44.81577574275434,-91.50630695745349
2009-01-19_running.gpx,0,83,2009-01-19T21:45:37+00:00,251.60000610351562,*hr*,44.81576736085117,-91.50639018975198
