file,segment,vertex,time,ele,hr,lat,lon
2008-12-08_running.gpx,0,0,2008-12-08T21:50:09+00:00,224.1999969482422,*hr*,44.799412759020925,-91.51983777992427
2008-12-08_running.gpx,0,1,2008-12-08T21:50:12+00:00,223.1999969482422,*hr*,44.79936959221959,-91.51995847932994
2008-12-08_running.gpx,0,2,2008-12-08T21:50:13+00:00,222.60000610351562,*hr*,44.799360958859324,-91.52000583708286
2008-12-08_running.gpx,0,3,2008-12-08T21:50:16+00:00,221.1999969482422,*hr*,44.7993397526443,-91.52015017345548
2008-12-08_running.gpx,0,4,2008-12-08T21:50:18+00:00,221.1999969482422,*hr*,44.79932474903762,-91.52023399248719
2008-12-08_running.gpx,0,5,2008-12-08T21:50:20+00:00,220.8000030517578,*hr*,44.799303878098726,-91.52032007463276
2008-12-08_running.gpx,0,6,2008-12-08T21:50:22+00:00,220.1999969482422,*hr*,44.79928066022694,-91.52041009627283
2008-12-08_running.gpx,0,7,2008-12-08T21:50:24+00:00,219.39999389648438,*hr*,44.79925719089806,-91.52049634605646
2008-12-08_running.gpx,0,8,2008-12-08T21:50:26+00:00,219.39999389648438,*hr*,44.799232045188546,-91.52058343403041
2008-12-08_running.gpx,0,9,2008-12-08T21:50:28+00:00,219.39999389648438,*hr*,44.79921285063028,-91.52067479677498
2008-12-08_running.gpx,0,10,2008-12-08T21:50:30+00:00,218.8000030517578,*hr*,44.79919424280524,-91.52075786143541
2008-12-08_running.gpx,0,11,2008-12-08T21:50:32+00:00,218.39999389648438,*hr*,44.79918175376952,-91.52084436267614
2008-12-08_running.gpx,0,12,2008-12-08T21:50:34+00:00,217.8000030517578,*hr*,44.79916683398187,-91.52093505486846
2008-12-08_running.gpx,0,13,2008-12-08T21:50:36+00:00,217.39999389648438,*hr*,44.799154261127114,-91.52102507650852
2008-12-08_running.gpx,0,14,2008-12-08T21:50:38+00:00,217.0,*hr*,44.79914487339556,-91.52111585251987
2008-12-08_running.gpx,0,15,2008-12-08T21:50:40+00:00,217.0,*hr*,44.79913339018822,-91.52120637707412
2008-12-08_running.gpx,0,16,2008-12-08T21:50:42+00:00,216.39999389648438,*hr*,44.79912098497152,-91.52129329741001
2008-12-08_running.gpx,0,17,2008-12-08T21:50:44+00:00,216.0,*hr*,44.79909927584231,-91.52138038538396
2008-12-08_running.gpx,0,18,2008-12-08T21:50:46+00:00,216.0,*hr*,44.7990738786757,-91.52146428823471
2008-12-08_running.gpx,0,19,2008-12-08T21:50:48+00:00,216.0,*hr*,44.79904747568071,-91.5215411502868
2008-12-08_running.gpx,0,20,2008-12-08T21:50:50+00:00,215.0,*hr*,44.7990273591131,-91.52162446640432
2008-12-08_running.gpx,0,21,2008-12-08T21:50:52+00:00,214.60000610351562,*hr*,44.799007661640644,-91.52170275337994
2008-12-08_running.gpx,0,22,2008-12-08T21:50:54+00:00,212.60000610351562,*hr*,44.79898544959724,-91.5217721555382
2008-12-08_running.gpx,0,23,2008-12-08T21:50:56+00:00,210.60000610351562,*hr*,44.7989718709141,-91.52184315025806
2008-12-08_running.gpx,0,24,2008-12-08T21:50:58+00:00,210.1999969482422,*hr*,44.798956364393234,-91.52193266898394
2008-12-08_running.gpx,0,25,2008-12-08T21:51:00+00:00,210.60000610351562,*hr*,44.79893758893013,-91.52202646248043
2008-12-08_running.gpx,0,26,2008-12-08T21:51:02+00:00,211.1999969482422,*hr*,44.7989147901535,-91.52211179025471
2008-12-08_running.gpx,0,27,2008-12-08T21:51:04+00:00,211.60000610351562,*hr*,44.79889148846269,-91.52219016104937
2008-12-08_running.gpx,0,28,2008-12-08T21:51:06+00:00,212.60000610351562,*hr*,44.79887438938022,-91.52227859012783
2008-12-08_running.gpx,0,29,2008-12-08T21:51:08+00:00,212.60000610351562,*hr*,44.798861648887396,-91.52236509136856
2008-12-08_running.gpx,0,30,2008-12-08T21:51:10+00:00,211.60000610351562,*hr*,44.79885586537421,-91.52243885211647
2008-12-08_running.gpx,0,31,2008-12-08T21:51:12+00:00,210.60000610351562,*hr*,44.7988460585475,-91.52251554653049
2008-12-08_running.gpx,0,32,2008-12-08T21:51:14+00:00,209.8000030517578,*hr*,44.79883725754917,-91.5225956775248
2008-12-08_running.gpx,0,33,2008-12-08T21:51:16+00:00,209.1999969482422,*hr*,44.79882895946503,-91.52267614379525
