file,segment,vertex,time,ele,hr,lat,lon
2008-12-14_running.gpx,0,0,2008-12-14T21:24:08+00:00,244.39999389648438,*hr*,44.813584042713046,-91.49670875631273
2008-12-14_running.gpx,0,1,2008-12-14T21:24:10+00:00,243.8000030517578,*hr*,44.813617151230574,-91.49663876742125
2008-12-14_running.gpx,0,2,2008-12-14T21:24:14+00:00,243.8000030517578,*hr*,44.813627460971475,-91.49649049155414
2008-12-14_running.gpx,0,3,2008-12-14T21:24:16+00:00,244.39999389648438,*hr*,44.81362343765795,-91.49641287513077
2008-12-14_running.gpx,0,4,2008-12-14T21:24:19+00:00,245.8000030517578,*hr*,44.813637267798185,-91.49629167281091
2008-12-14_running.gpx,0,5,2008-12-14T21:24:21+00:00,246.8000030517578,*hr*,44.81364045292139,-91.49620475247502
2008-12-14_running.gpx,0,6,2008-12-14T21:24:23+00:00,247.60000610351562,*hr*,44.8136415425688,-91.49611908942461
2008-12-14_running.gpx,0,7,2008-12-14T21:24:25+00:00,248.1999969482422,*hr*,44.813635759055614,-91.49603367783129
2008-12-14_running.gpx,0,8,2008-12-14T21:24:27+00:00,248.60000610351562,*hr*,44.81364095583558,-91.49594717659056
2008-12-14_running.gpx,0,9,2008-12-14T21:24:29+00:00,249.1999969482422,*hr*,44.81363274157047,-91.495858496055
2008-12-14_running.gpx,0,10,2008-12-14T21:24:31+00:00,249.1999969482422,*hr*,44.813634753227234,-91.49577534757555
2008-12-14_running.gpx,0,11,2008-12-14T21:24:33+00:00,249.60000610351562,*hr*,44.81363559141755,-91.49569823406637
2008-12-14_running.gpx,0,12,2008-12-14T21:24:35+00:00,249.60000610351562,*hr*,44.81363986618817,-91.49562254548073
2008-12-14_running.gpx,0,13,2008-12-14T21:24:37+00:00,250.0,*hr*,44.813634837046266,-91.49554207921028
2008-12-14_running.gpx,0,14,2008-12-14T21:24:39+00:00,250.60000610351562,*hr*,44.81363408267498,-91.49546295404434
2008-12-14_running.gpx,0,15,2008-12-14T21:24:41+00:00,251.0,*hr*,44.813629388809204,-91.49537754245102
2008-12-14_running.gpx,0,16,2008-12-14T21:24:43+00:00,251.60000610351562,*hr*,44.81362486258149,-91.49529204703867
2008-12-14_running.gpx,0,17,2008-12-14T21:24:45+00:00,252.39999389648438,*hr*,44.81362335383892,-91.49520554579794
2008-12-14_running.gpx,0,18,2008-12-14T21:24:47+00:00,252.0,*hr*,44.81361899524927,-91.49511435069144
2008-12-14_running.gpx,0,19,2008-12-14T21:24:49+00:00,252.39999389648438,*hr*,44.81360818259418,-91.49502634070814
2008-12-14_running.gpx,0,20,2008-12-14T21:24:51+00:00,252.0,*hr*,44.81361103244126,-91.49494335986674
2008-12-14_running.gpx,0,21,2008-12-14T21:24:53+00:00,252.0,*hr*,44.81361069716513,-91.49485819973052
2008-12-14_running.gpx,0,22,2008-12-14T21:24:55+00:00,252.39999389648438,*hr*,44.81360767967999,-91.49477714672685
2008-12-14_running.gpx,0,23,2008-12-14T21:24:57+00:00,251.60000610351562,*hr*,44.81360516510904,-91.49468855001032
2008-12-14_running.gpx,0,24,2008-12-14T21:24:59+00:00,251.60000610351562,*hr*,44.813603069633245,-91.49460003711283
2008-12-14_running.gpx,0,25,2008-12-14T21:25:01+00:00,252.0,*hr*,44.81361974962056,-91.49451646953821
2008-12-14_running.gpx,0,26,2008-12-14T21:25:03+00:00,251.60000610351562,*hr*,44.81365788727999,-91.49443969130516
2008-12-14_running.gpx,0,27,2008-12-14T21:25:05+00:00,252.0,*hr*,44.813695354387164,-91.49436878040433
2008-12-14_running.gpx,0,28,2008-12-14T21:25:07+00:00,252.0,*hr*,44.81373466551304,-91.49429778568447
2008-12-14_running.gpx,0,29,2008-12-14T21:25:09+00:00,252.0,*hr*,44.81377464719117,-91.4942352566868
2008-12-14_running.gpx,0,30,2008-12-14T21:25:11+00:00,251.60000610351562,*hr*,44.813817059621215,-91.49417507462204
2008-12-14_running.gpx,0,31,2008-12-14T21:25:13+00:00,251.0,*hr*,44.813861483708024,-91.49411807768047
2008-12-14_running.gpx,0,32,2008-12-14T21:25:15+00:00,250.60000610351562,*hr*,44.813910350203514,-91.49406225420535
2008-12-14_running.gpx,0,33,2008-12-14T21:25:17+00:00,250.60000610351562,*hr*,44.8139578755945,-91.49401129223406
2008-12-14_running.gpx,0,34,2008-12-14T21:25:19+00:00,250.0,*hr*,44.814000790938735,-91.4939611684531
2008-12-14_running.gpx,0,35,2008-12-14T21:25:21+00:00,249.60000610351562,*hr*,44.81404957361519,-91.49391104467213
2008-12-14_running.gpx,0,36,2008-12-14T21:25:23+00:00,249.1999969482422,*hr*,44.81409835629165,-91.49386368691921
2008-12-14_running.gpx,0,37,2008-12-14T21:25:25+00:00,248.60000610351562,*hr*,44.81414747424424,-91.49381306022406
2008-12-14_running.gpx,0,38,2008-12-14T21:25:27+00:00,249.1999969482422,*hr*,44.81419214978814,-91.49376126006246
2008-12-14_running.gpx,0,39,2008-12-14T21:25:29+00:00,249.1999969482422,*hr*,44.81423313729465,-91.49371046572924
2008-12-14_running.gpx,0,40,2008-12-14T21:25:31+00:00,249.1999969482422,*hr*,44.814275465905666,-91.49365657009184
2008-12-14_running.gpx,0,41,2008-12-14T21:25:33+00:00,248.60000610351562,*hr*,44.814315950497985,-91.49360108189285
2008-12-14_running.gpx,0,42,2008-12-14T21:25:35+00:00,247.60000610351562,*hr*,44.81435224413872,-91.49354366585612
2008-12-14_running.gpx,0,43,2008-12-14T21:25:37+00:00,247.1999969482422,*hr*,44.814385771751404,-91.49348516017199
2008-12-14_running.gpx,0,44,2008-12-14T21:25:39+00:00,246.1999969482422,*hr*,44.814421478658915,-91.49342447519302
2008-12-14_running.gpx,0,45,2008-12-14T21:25:41+00:00,246.1999969482422,*hr*,44.81445006094873,-91.49336035363376
2008-12-14_running.gpx,0,46,2008-12-14T21:25:43+00:00,245.8000030517578,*hr*,44.814480151981115,-91.49329564534128
2008-12-14_running.gpx,0,47,2008-12-14T21:25:45+00:00,245.1999969482422,*hr*,44.81451258994639,-91.49323035031557
2008-12-14_running.gpx,0,48,2008-12-14T21:25:47+00:00,244.8000030517578,*hr*,44.814541172236204,-91.4931577630341
2008-12-14_running.gpx,0,49,2008-12-14T21:25:49+00:00,244.8000030517578,*hr*,44.81456086970866,-91.49307754822075
2008-12-14_running.gpx,0,50,2008-12-14T21:25:51+00:00,244.8000030517578,*hr*,44.814581237733364,-91.49300026707351
2008-12-14_running.gpx,0,51,2008-12-14T21:25:53+00:00,243.8000030517578,*hr*,44.81460638344288,-91.4929246623069
2008-12-14_running.gpx,0,52,2008-12-14T21:25:55+00:00,243.8000030517578,*hr*,44.814626751467586,-91.49284604005516
2008-12-14_running.gpx,0,53,2008-12-14T21:25:57+00:00,243.39999389648438,*hr*,44.81464519165456,-91.49276356212795
2008-12-14_running.gpx,0,54,2008-12-14T21:25:59+00:00,243.8000030517578,*hr*,44.81465105898678,-91.4926759712398
2008-12-14_running.gpx,0,55,2008-12-14T21:26:01+00:00,244.8000030517578,*hr*,44.81464745476842,-91.49258703924716
2008-12-14_running.gpx,0,56,2008-12-14T21:26:03+00:00,245.8000030517578,*hr*,44.81464636512101,-91.492502046749
2008-12-14_running.gpx,0,57,2008-12-14T21:26:05+00:00,246.1999969482422,*hr*,44.814653154462576,-91.49241345003247
2008-12-14_running.gpx,0,58,2008-12-14T21:26:07+00:00,246.1999969482422,*hr*,44.814654076471925,-91.49232468567789
2008-12-14_running.gpx,0,59,2008-12-14T21:26:09+00:00,246.1999969482422,*hr*,44.814646281301975,-91.49223977699876
2008-12-14_running.gpx,0,60,2008-12-14T21:26:11+00:00,247.1999969482422,*hr*,44.814642341807485,-91.4921492524445
2008-12-14_running.gpx,0,61,2008-12-14T21:26:13+00:00,247.60000610351562,*hr*,44.81463924050331,-91.49206107482314
2008-12-14_running.gpx,0,62,2008-12-14T21:26:15+00:00,248.1999969482422,*hr*,44.81464066542685,-91.49197365157306
2008-12-14_running.gpx,0,63,2008-12-14T21:26:17+00:00,248.60000610351562,*hr*,44.81464586220682,-91.49188664741814
2008-12-14_running.gpx,0,64,2008-12-14T21:26:19+00:00,248.1999969482422,*hr*,44.814636474475265,-91.49180215783417
