file,segment,vertex,time,ele,hr,lat,lon
2009-01-05_running.gpx,0,0,2009-01-05T21:04:12+00:00,236.1999969482422,*hr*,44.80858029797673,-91.51745907962322
2009-01-05_running.gpx,0,1,2009-01-05T21:04:16+00:00,237.1999969482422,*hr*,44.80848155915737,-91.51745245791972
2009-01-05_running.gpx,0,2,2009-01-05T21:04:19+00:00,237.1999969482422,*hr*,44.80838659219444,-91.51744114235044
2009-01-05_running.gpx,0,3,2009-01-05T21:04:21+00:00,236.60000610351562,*hr*,44.80832356028259,-91.51743435300887
2009-01-05_running.gpx,0,4,2009-01-05T21:04:23+00:00,235.60000610351562,*hr*,44.80826555751264,-91.51743846014142
2009-01-05_running.gpx,0,5,2009-01-05T21:04:25+00:00,236.1999969482422,*hr*,44.8082038667053,-91.51745656505227
2009-01-05_running.gpx,0,6,2009-01-05T21:04:27+00:00,236.60000610351562,*hr*,44.808151898905635,-91.51747919619083
2009-01-05_running.gpx,0,7,2009-01-05T21:04:30+00:00,236.1999969482422,*hr*,44.808104457333684,-91.51745069772005
2009-01-05_running.gpx,0,8,2009-01-05T21:04:32+00:00,236.1999969482422,*hr*,44.80807889252901,-91.51739546097815
2009-01-05_running.gpx,0,9,2009-01-05T21:04:34+00:00,236.1999969482422,*hr*,44.808035138994455,-91.51738028973341
2009-01-05_running.gpx,0,10,2009-01-05T21:04:36+00:00,236.60000610351562,*hr*,44.80799289420247,-91.51742219924927
2009-01-05_running.gpx,0,11,2009-01-05T21:04:38+00:00,237.60000610351562,*hr*,44.80796305462718,-91.51749227195978
2009-01-05_running.gpx,0,12,2009-01-05T21:04:40+00:00,238.60000610351562,*hr*,44.807949559763074,-91.51756536215544
2009-01-05_running.gpx,0,13,2009-01-05T21:04:41+00:00,239.0,*hr*,44.80793816037476,-91.51760207489133
2009-01-05_running.gpx,0,14,2009-01-05T21:04:44+00:00,240.0,*hr*,44.80789474211633,-91.51770517230034
2009-01-05_running.gpx,0,15,2009-01-05T21:04:46+00:00,242.0,*hr*,44.80786096304655,-91.51777625083923
2009-01-05_running.gpx,0,16,2009-01-05T21:04:48+00:00,242.8000030517578,*hr*,44.80783347040415,-91.51784255169332
2009-01-05_running.gpx,0,17,2009-01-05T21:04:50+00:00,243.8000030517578,*hr*,44.807805474847555,-91.51791237294674
2009-01-05_running.gpx,0,18,2009-01-05T21:04:52+00:00,242.8000030517578,*hr*,44.80778359808028,-91.51798764243722
2009-01-05_running.gpx,0,19,2009-01-05T21:04:54+00:00,243.8000030517578,*hr*,44.807755183428526,-91.51805025525391
2009-01-05_running.gpx,0,20,2009-01-05T21:04:56+00:00,244.39999389648438,*hr*,44.80772785842419,-91.51810775510967
2009-01-05_running.gpx,0,21,2009-01-05T21:04:58+00:00,244.8000030517578,*hr*,44.80769466608763,-91.5181575436145
2009-01-05_running.gpx,0,22,2009-01-05T21:05:00+00:00,244.8000030517578,*hr*,44.80765728279948,-91.51820724830031
2009-01-05_running.gpx,0,23,2009-01-05T21:05:02+00:00,245.1999969482422,*hr*,44.80762308463454,-91.51825619861484
2009-01-05_running.gpx,0,24,2009-01-05T21:05:04+00:00,245.1999969482422,*hr*,44.80759005993605,-91.51830623857677
2009-01-05_running.gpx,0,25,2009-01-05T21:05:06+00:00,245.8000030517578,*hr*,44.80755544267595,-91.51836264878511
2009-01-05_running.gpx,0,26,2009-01-05T21:05:08+00:00,246.8000030517578,*hr*,44.8075217474252,-91.51842065155506
2009-01-05_running.gpx,0,27,2009-01-05T21:05:10+00:00,247.1999969482422,*hr*,44.80748746544123,-91.5184825938195
2009-01-05_running.gpx,0,28,2009-01-05T21:05:12+00:00,247.60000610351562,*hr*,44.80745745822787,-91.5185428597033
2009-01-05_running.gpx,0,29,2009-01-05T21:05:14+00:00,248.1999969482422,*hr*,44.80742745101452,-91.51860849000514
